x,y,label
245.42121809843465,10.36812455268468,0
245.48404995150642,10.425779291565052,0
245.54688180457822,10.481753674101698,0
245.60971365765002,10.535826794978982,0
245.67254551072182,10.587785252292463,0
245.73537736379365,10.637423989748704,0
245.7982092168654,10.684547105928663,0
245.8610410699372,10.72896862742139,0
245.92387292300901,10.770513242775788,0
245.9867047760808,10.809016994374948,0
246.0495366291526,10.844327925502018,0
246.1123684822244,10.876306680043868,0
246.17520033529618,10.904827052466013,0
246.23803218836798,10.929776485888247,0
246.30086404143978,10.95105651629515,0
246.36369589451158,10.96858316112863,0
246.42652774758338,10.982287250728689,0
246.48935960065515,10.992114701314474,0
246.55219145372695,10.99802672842827,0
246.61502330679875,11.0,0
246.67785515987055,10.998026728428274,0
246.74068701294237,10.992114701314476,0
246.80351886601417,10.982287250728685,0
246.86635071908594,10.968583161128633,0
246.92918257215774,10.951056516295155,0
246.99201442522954,10.929776485888253,0
247.05484627830134,10.90482705246602,0
247.11767813137314,10.876306680043863,0
247.1805099844449,10.844327925502027,0
247.2433418375167,10.809016994374959,0
247.3061736905885,10.770513242775799,0
247.3690055436603,10.72896862742142,0
247.4318373967321,10.684547105928695,0
247.4946692498039,10.637423989748694,0
247.55750110287568,10.587785252292498,0
247.62033295594748,10.53582679497902,0
247.6831648090193,10.481753674101713,0
247.7459966620911,10.425779291565066,0
247.8088285151629,10.368124552684668,0
247.87166036823467,10.30901699437496,0
247.93449222130647,10.248689887164867,0
247.99732407437827,10.187381314585734,0
248.06015592745007,10.12533323356431,0
248.12298778052187,10.062790519529315,0
248.18581963359367,9.999999999999998,0
248.24865148666544,9.937209480470711,0
248.31148333973724,9.874666766435716,0
248.37431519280904,9.812618685414293,0
248.43714704588083,9.75131011283516,0
248.49997889895266,9.690983005625036,0
248.5628107520244,9.631875447315355,0
248.62564260509623,9.574220708434932,0
248.68847445816803,9.518246325898286,0
248.75130631123983,9.464173205021002,0
248.81413816431163,9.412214747707523,0
248.87697001738343,9.362576010251304,0
248.9398018704552,9.315452894071324,0
249.002633723527,9.271031372578598,0
249.0654655765988,9.229486757224217,0
249.1282974296706,9.190983005625057,0
249.1911292827424,9.155672074497987,0
249.25396113581417,9.123693319956152,0
249.31679298888596,9.095172947533992,0
249.37962484195776,9.070223514111758,0
249.4424566950296,9.048943483704845,0
249.5052885481014,9.031416838871365,0
249.5681204011732,9.01771274927131,0
249.63095225424496,9.007885298685524,0
249.69378410731676,9.001973271571728,0
249.75661596038856,9.0,0
249.81944781346036,9.001973271571728,0
249.88227966653216,9.007885298685522,0
249.94511151960393,9.017712749271308,0
250.00794337267573,9.031416838871364,0
250.07077522574752,9.048943483704841,0
250.13360707881932,9.070223514111744,0
250.19643893189112,9.095172947533976,0
250.25927078496295,9.123693319956146,0
250.3221026380347,9.155672074497968,0
250.3849344911065,9.190983005625036,0
250.44776634417832,9.229486757224212,0
250.51059819725012,9.271031372578593,0
250.57343005032192,9.315452894071317,0
250.6362619033937,9.362576010251297,0
250.6990937564655,9.412214747707516,0
250.7619256095373,9.464173205020995,0
250.82475746260909,9.518246325898279,0
250.88758931568088,9.574220708434924,0
250.95042116875268,9.631875447315322,0
251.01325302182445,9.690983005625029,0
251.07608487489625,9.751310112835123,0
251.13891672796805,9.812618685414256,0
251.20174858103985,9.874666766435679,0
251.26458043411168,9.937209480470703,0
